Iteration,Score,Parameter Values
1252,0.43954287509605233
1253,0.43953601067073494
1254,0.4395345295509992
1255,0.4395368695700231
1256,0.43953355838361724
1257,0.43953249999713706
1258,0.43953258623213237
1259,0.43953667674772356
1260,0.43953394498860365
1261,0.439532426508794
1262,0.4395307207103514
1263,0.4395315868543887
1264,0.4395417132470466
1265,0.4395330811997022
1266,0.4395304237517765
1267,0.4395338735683727
1268,0.43953196025231966
1269,0.4395364065650751
1270,0.4395358842478546
1271,0.43953193843707883
1272,0.439538002968146
1273,0.43954449657739425
1274,0.43953190933639186
1275,0.43953490941920703
1276,0.4395335316667163
1277,0.43955318589634085
1278,0.4395330033703204
1279,0.43954812785283376
1280,0.43953276875772046
1281,0.43958223299233345
1282,0.4395338310044443
1283,0.43961151633576856
1284,0.43953416543371987
1285,0.43957248748684224
1286,0.43958677136853014
1287,0.4395391336378905
1288,0.43953644696974176
1289,0.4395281240157495
1290,0.4395380310189965
1291,0.43952638441930064
1292,0.43952947406422055
1293,0.4395402981585572
1294,0.43952579749238824
1295,0.43953635106142996
1296,0.4395272948781885
1297,0.4395236595459545
1298,0.43954525409836687
1299,0.43952351024157127
1300,0.4395278768204867
1301,0.43961165446091327
1302,0.43958494981396906
1303,0.4395424549806224
1304,0.4417654932866505
1305,0.43974498984971316
1306,0.4395388028571601
1307,0.43956022015218055
1308,0.4395247436920773
1309,0.4395875231459905
1310,0.43952315003411624
1311,0.43951859056078224
1312,0.4395214227439835
1313,0.4395325577570381
1314,0.43952167901640216
1315,0.4395136786932389
1316,0.4395152961118559
1317,0.439524509788778
1318,0.4395132665769576
1319,0.439518171606697
1320,0.4395132640563197
1321,0.4395369599322839
1322,0.4395161434761571
1323,0.43951412416241165
1324,0.43951063382047056
1325,0.439509699403722
1326,0.4395223514876792
1327,0.43952933524424537
1328,0.43950241968814835
1329,0.43950172663773396
1330,0.43950883403230184
1331,0.4396323113163223
1332,0.4394954834873596
1333,0.43957858993063975
1334,0.4397431767315094
1335,0.4395604735532175
1336,0.43949514676729445
1337,0.4396251055492288
1338,0.43951131811397676
1339,0.43951380275916385
1340,0.43949002533400366
1341,0.4394934630103729
1342,0.43948866299756356
1343,0.43948790186863973
1344,0.43948883019171237
1345,0.43948377403324596
1346,0.4394855292670965
1347,0.4394818421165109
1348,0.439501469123406
1349,0.4394812658412001
1350,0.4394804511955637
1351,0.43949532873155767
1352,0.4395509383239321
1353,0.43948044636555333
1354,0.4394758959775428
1355,0.4394920516173961
1356,0.4394789766701308
1357,0.4397701885958512
1358,0.4398036359263749
1359,0.43947514161390366
1360,0.4394879595000496
1361,0.439475230865811
1362,0.4395240575481369
1363,0.4396155068179454
1364,0.43947491101008074
1365,0.43948055571271216
1366,0.43947529332979296
1367,0.4394757487312815
1368,0.4394776332660731
1369,0.43949743224058613
1370,0.43950142054058444
1371,0.4394757285551155
1372,0.4394763278811238
1373,0.4394831236956055
1374,0.4394736555043808
1375,0.4394630958240233
1376,0.4394640259349895
1377,0.43946164470411
1378,0.4394620289425365
1379,0.43945840978018214
1380,0.43946742757651547
1381,0.4394698148260197
1382,0.43945760779391385
1383,0.4394540773357724
1384,0.4394597643455867
1385,0.4394607475797177
1386,0.43945541536641963
1387,0.4394438172700913
1388,0.4394418867793947
1389,0.4394642206504349
1390,0.43944025691320104
1391,0.4394427717399246
1392,0.439458230388756
1393,0.5094113871928632
1394,0.4394375389555005
1395,0.43944192433711166
1396,0.4394490949939066
1397,0.4394705650971575
1398,0.43944311958713683
1399,0.43959030685574285
1400,0.44078402193598837
1401,0.43949312584668015
1402,0.4394380670069357
1403,0.4394582932632508
1404,0.43943800918057213
1405,0.4394388463987445
1406,0.4394409156759607
1407,0.4394418775625248
1408,0.43943950253266645
1409,0.4394406904801243
1410,0.4394475593268883
1411,0.4394374229186336
1412,0.43945483365522753
1413,0.4394446215779471
1414,0.4394418157770857
1415,0.43943826742589026
1416,0.43944928416797446
1417,0.43957727117300743
1418,0.4402748783407137
1419,0.4394473059715379
1420,0.44321794659783503
1421,0.4394636870310917
1422,0.4394399445241135
1423,0.4394503329514351
1424,0.4394400386601894
1425,0.43943618943677604
1426,0.43948453156809425
1427,0.4394396458101006
1428,0.43944236026531613
1429,0.4394509319281727
1430,0.4394383946534955
1431,0.4394367689800171
1432,0.4394362466635601
1433,0.43944084494248553
1434,0.43944194902082306
1435,0.439453299301271
1436,0.439440625647244
1437,0.4394386628628088
1438,0.43945282165355865
1439,0.4394360271812337
1440,0.4394360267059095
1441,0.43943244214618954
1442,0.43943183721827367
1443,0.4394276515684785
1444,0.4394806043907156
1445,0.4394334314214442
1446,0.43943388273141554
1447,0.43942665512855367
1448,0.43943058182375594
1449,0.4394280950658878
1450,0.43942930016301446
1451,0.439427083795617
1452,0.4394304583427009
1453,0.4394485519691245
1454,0.4394307109303335
1455,0.439428918571482
1456,0.439432591305541
1457,0.4394563243384278
1458,0.4400321828153279
1459,0.43943285917435243
1460,0.43943072446947834
1461,0.43942819641340247
1462,0.4394253007042921
1463,0.4394512953137452
1464,0.4394296375306619
1465,0.4394295987053463
1466,0.4394387899546916
1467,0.4394275072396039
1468,0.4394255564016293
1469,0.43942742826187464
1470,0.4394264467270175
1471,0.43943421938232813
1472,0.4394435997290585
1473,0.4394261646138885
1474,0.4394266253983417
1475,0.43942628625810853
1476,0.43943609189651767
1477,0.43942946719708126
1478,0.4394257768043589
1479,0.4394282032504446
1480,0.43942529741215614
1481,0.4394237295038653
1482,0.43942109410635966
1483,0.4394208302348641
1484,0.43942181235338584
1485,0.43942479744495033
1486,0.43942169175758017
1487,0.43942079101655607
1488,0.43942141124389256
1489,0.4394232025260684
1490,0.4394221645935712
1491,0.4394213560028991
1492,0.4394206906598431
1493,0.4394222512027165
1494,0.43942207149697954
1495,0.4394214038929658
1496,0.4394187644859002
1497,0.43942200121196334
1498,0.4394210707091412
1499,0.4394223584162492
1500,0.4394186078660008
1501,0.4394190481947079
1502,0.4394271670359247
1503,0.43943024975272127
1504,0.4394227449826664
1505,0.43941900769559855
1506,0.43941843234131217
1507,0.43942009906374285
1508,0.43941907922608725
1509,0.4394186878619609
1510,0.4394194554874365
1511,0.4394190087471433
1512,0.4394215227202183
1513,0.4394207263034607
1514,0.43941671268110555
1515,0.4394221510632646
1516,0.43941520274700135
1517,0.4394200656772743
1518,0.439412089768265
1519,0.4394095038250116
1520,0.43940976808589266
1521,0.43940259152131805
1522,0.43940337100372356
1523,0.4394046842272903
1524,0.43940418154386823
1525,0.43940246617835177
1526,0.4394023688593977
1527,0.4394023459699482
1528,0.43940133421470345
1529,0.43940349170086906
1530,0.4394019819001871
1531,0.43940819516741264
1532,0.43940350441107506
1533,0.439406911764003
1534,0.43940375446251373
1535,0.4394183158519655
1536,0.43940180513374355
1537,0.43940666873626977
1538,0.4394020604129394
1539,0.4394024711574386
1540,0.4394035226249721
1541,0.4394145326002034
1542,0.43940284890138614
1543,0.4394024271806447
1544,0.43939973882938826
1545,0.43940080330649695
1546,0.4394029627119019
1547,0.4394020854570378
1548,0.44031915846466757
1549,0.4394121282187548
1550,0.4398563669666053
1551,0.4394111555406297
1552,0.43940865343125873
1553,0.4395884138463706
1554,0.44185703166311796
1555,0.4414537862060986
1556,0.4394058766931504
1557,0.4394411699841802
1558,0.4394006170815849
1559,0.43949579061356603
1560,0.4394042628412278
1561,0.4394046865606097
1562,0.4394020675362055
1563,0.4394007989019438
1564,0.4394056443302383
1565,0.4394110171160163
1566,0.43940725304875505
1567,0.43940077430556934
1568,0.4394007886214247
1569,0.43942478914851874
1570,0.43942333158621993
1571,0.43940580061301016
1572,0.4394112595984674
1573,0.4394008933364171
1574,0.43941528199058183
1575,0.4394052992796578
1576,0.4394028988796456
1577,0.4394023566838546
1578,0.4394006172144276
1579,0.4394003768504445
1580,0.43940715743843645
1581,0.4393996570139229
1582,0.4394033843566102
1583,0.4394178971205563
1584,0.43940092724767876
1585,0.4394065101669581
1586,0.4393996395367795
1587,0.4394074531721823
1588,0.4394238176009914
1589,0.4393993259508631
1590,0.43940152500115665
1591,0.43940094397469065
1592,0.4394134564477598
1593,0.4394275659387303
1594,0.4394121909145729
1595,0.43940257027237906
1596,0.43940132241414825
1597,0.43940653395526047
1598,0.43940008971717476
1599,0.43940096684282665
1600,0.43940552223764606
1601,0.4394005539678859
1602,0.4394002084664165
1603,0.4394096260422298
1604,0.43940813889333147
1605,0.43940205542660593
1606,0.43940576895849964
1607,0.4394076764488164
1608,0.439397082510613
1609,0.4393980149930644
1610,0.4394064565534743
1611,0.4393993870823038
1612,0.43940174831299844
1613,0.45144135671672253
1614,0.43940495663693896
1615,0.43944182735065246
1616,0.4394155421476828
1617,0.4393987452076837
1618,0.4393955495786877
1619,0.4394100702790969
1620,0.43944759175034137
1621,0.43940040690204923
1622,0.4393987735200801
1623,0.4393969386147343
1624,0.4394045560123735
1625,0.4393955395920572
1626,0.4393981770164208
1627,0.4393970248590469
1628,0.43939584910148066
1629,0.439395496884167
1630,0.4393983889234845
1631,0.4393945589094268
1632,0.43939292348658276
1633,0.43940040895203314
1634,0.4393886079661591
1635,0.43938727419809015
1636,0.4393882906911354
1637,0.4393841638736302
1638,0.4393840509282816
1639,0.43938606068648467
1640,0.4393812523148325
1641,0.4393816914149868
1642,0.4393984131763805
1643,0.43938675778732794
1644,0.439385663843706
1645,0.4393825383894623
1646,0.4393835157378909
1647,0.439381600921111
1648,0.43938241589023763
1649,0.4393818927669847
1650,0.43938090687063336
1651,0.439382990763612
1652,0.4393816404622841
1653,0.43938043050829645
1654,0.4393771550053053
1655,0.43937455290438987
1656,0.439374589402736
1657,0.4393816993336899
1658,0.4393745308611022
1659,0.4393767761019258
1660,0.4393748682501149
1661,0.43937344946193885
1662,0.43937124640281067
1663,0.43937164467405687
1664,0.43937365244871296
1665,0.4393687948821436
1666,0.43936834812457026
1667,0.4393693583189384
1668,0.43936634927121854
1669,0.4393552010662045
1670,0.4393491620126209
1671,0.439347410462069
1672,0.4393432693448961
1673,0.439341592087057
1674,0.4393409290708805
1675,0.43933776586388323
1676,0.4393429020635112
1677,0.43934078260348064
1678,0.43933715325454203
1679,0.4393366118929404
1680,0.4393365058498414
1681,0.43933802052049714
1682,0.43934159068170686
1683,0.43933625648020613
1684,0.43933662372676424
1685,0.4393347939593175
1686,0.4393328475683856
1687,0.4393385517403531
1688,0.43933322842078426
1689,0.43933241472793416
1690,0.4393336948812909
1691,0.43933241382728666
1692,0.4393355534512983
1693,0.43934430369990535
1694,0.43933761321959847
1695,0.4394535710825578
1696,0.43933778788217953
1697,0.4393318693813798
1698,0.43933185891061155
1699,0.4393332847139912
1700,0.43933397101062294
1701,0.43933178580141846
1702,0.43933168201785844
1703,0.43933005189347063
1704,0.4393290631815957
1705,0.4393260645218444
1706,0.43932510171277145
1707,0.43933092209531316
1708,0.43932623847229635
1709,0.4393221214427572
1710,0.43932217848334726
1711,0.43932335996356847
1712,0.43932252006330674
1713,0.4393263002753737
1714,0.4393194502553406
1715,0.4393192014402059
1716,0.4393193003340389
1717,0.43931654049477903
1718,0.43931614086351073
1719,0.4393158659062814
1720,0.4393157539754136
1721,0.4393150117171521
1722,0.43931903864403926
1723,0.4393314869221904
1724,0.43931498409496367
1725,0.4393166014643326
1726,0.4393165126039316
1727,0.43931414878227565
1728,0.43931510970877957
1729,0.4393143678349744
1730,0.4393168913650174
1731,0.4393140546239418
1732,0.4393131033089744
1733,0.4393123012849156
1734,0.4393116604080959
1735,0.43931163149764707
1736,0.4393110053441604
1737,0.4393059814242561
1738,0.4393060554716955
1739,0.43930546404606996
1740,0.43930478250343596
1741,0.4393047959241786
1742,0.43930565441908637
1743,0.4393065811648452
1744,0.4393074203454545
1745,0.4393044719533985
1746,0.4393044842759599
1747,0.43930695812875564
1748,0.43930205654880805
1749,0.43929997522499176
1750,0.4393009101040542
1751,0.43930076665716755
1752,0.43929852688719384
1753,0.4392944336190184
1754,0.43929592453913396
1755,0.439293628138867
1756,0.4392953394027541
1757,0.4392925829161809
1758,0.4392938161418258
1759,0.43929285835584553
1760,0.4392919426034096
1761,0.4392897521375761
1762,0.4392843060412435
1763,0.4392835483016849
1764,0.4392837253132742
1765,0.4392827816495438
1766,0.43928084842649184
1767,0.4392830413008485
1768,0.43927942303956147
1769,0.4392818317944588
1770,0.4392786922403543
1771,0.43927908013798644
1772,0.43927952327342223
1773,0.4392780192207391
1774,0.4392813287586097
1775,0.43928568867102996
1776,0.43928150877734623
1777,0.4392769505710515
1778,0.4392760739273376
1779,0.4392742925136246
1780,0.43927612464839016
1781,0.43927781125757936
1782,0.4392776401248069
1783,0.43927691885506537
1784,0.4392740394259131
1785,0.439275416961117
1786,0.4392761330797224
1787,0.4392770284076617
1788,0.4392747361396603
1789,0.4392746130173126
1790,0.43927483481976937
1791,0.4392761205058324
1792,0.4392739116092423
1793,0.4392651020172322
1794,0.43926818931963507
1795,0.46312623145962306
1796,0.4392754185489454
1797,0.43926900871586855
1798,0.43926734064371814
1799,0.4392653780851747
1800,0.4392747841471022
1801,0.43948045240265493
1802,0.4392692433341244
1803,0.4392649800391876
1804,0.43928874783043304
1805,0.4392797120043084
1806,0.4392663792218153
1807,0.4397221007566771
1808,0.4392622258044198
1809,0.43927922438297523
1810,0.43966652124833366
1811,0.4393814669786642
1812,0.4392637357177954
1813,0.4393010802250122
1814,0.43930664892027155
1815,0.4393171197015305
1816,0.439276036799536
